"회계연도","소관명","회계명","계정명","분야명","부분명","프로그램명","단위사업명","전년도당초금액(천원)","금년도정부안(천원)","금년도국회확정(천원)"
"2007","해양수산부","국가균형발전특별회계","제주특별자치도계정","수송및교통","해운·항만","항만운영 및 해상운송","해상교통지원(제주)","0","300000","300000"
"2007","해양수산부","국가균형발전특별회계","제주특별자치도계정","환경보호","해양","해양환경보전","연안환경관리 및 해양생태계보전(제주)","0","1538000","1538000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","농림해양수산","해양수산·어촌","수산물 유통 및 안전관리","수산물 유통 및 가공산업지원","34619000","36704000","36704000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","농림해양수산","해양수산·어촌","수산자원 관리 및 조성","수산자원 회복(균특)","72763000","60295000","60295000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항관광기반조성(균특)","41817000","43597000","43597000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항기반시설지원(균특)","43136000","44700000","44700000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","농림해양수산","해양수산·어촌","해양정책 및 문화진흥","해양관광자원개발","7900000","4650000","4650000"
"2007","해양수산부","국가균형발전특별회계","지역개발사업계정","환경보호","해양","해양환경보전","연안환경 관리(균특)","26149000","17490000","17490000"
"2007","해양수산부","국가균형발전특별회계","지역혁신사업계정","농림해양수산","해양수산·어촌","수산경영지원","수산대학 연구지원","3500000","4200000","4200000"
"2007","해양수산부","국가균형발전특별회계","지역혁신사업계정","농림해양수산","해양수산·어촌","수산경영지원","해양산업육성","0","100000","100000"
"2007","해양수산부","국유재산관리특별회계","정부시설계정","농림해양수산","해양수산·어촌","해양수산행정종합지원",,"17000000","0","0"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","국제협력","수산물 수출지원","2249000","2353000","2353000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","국제협력","해외어장개발 및 지원","2384946","0","0"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산경영지원","수산정책연구 및 인력양성","3017500","4394000","4794000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산경영지원","수협경영관리 지원","68490000","0","0"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산물 유통 및 안전관리","수산물 유통 및 소비촉진","5054000","17584000","18584000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산물 유통 및 안전관리","안전한수산물공급관리(농특)","2713700","4957000","4957000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산자원 관리 및 조성","내수면어업 지원","1400000","1900000","1900000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산자원 관리 및 조성","자율관리어업육성","5500000","6493000","6493000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","수산자원 관리 및 조성","친환경 어업지원","12336000","15200000","14500000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항관광기반조성(농특)","760000","36142000","36142000"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","해양수산행정종합지원",,"1382000","0","0"
"2007","해양수산부","농어촌구조개선특별회계","구조개선사업계정","농림해양수산","해양수산·어촌","회계기금간거래","농특회계 전출(수발기금)","20000000","20000000","20000000"
"2007","해양수산부","농어촌구조개선특별회계","농어촌특별세사업계정","농림해양수산","해양수산·어촌","어업구조조정","연근해어업구조조정","53400000","129417000","129417000"
"2007","해양수산부","농어촌구조개선특별회계","농어촌특별세사업계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항기반시설지원(농특)","23919000","105875000","105875000"
"2007","해양수산부","농어촌구조개선특별회계","농어촌특별세사업계정","농림해양수산","해양수산·어촌","해양과학기술개발","해양수산실용화 연구(농특,R&D)","6150000","7150000","7150000"
"2007","해양수산부","농어촌구조개선특별회계","농어촌특별세사업계정","수송및교통","해운·항만","항만운영 및 해상운송","낙도보조항로 국고여객선 대체건조","1600000","1600000","1600000"
"2007","해양수산부","대산지방해양수산청","손익계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 기본경비","870080","981788","981788"
"2007","해양수산부","대산지방해양수산청","손익계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 운영비(손익)","266000","347000","347000"
"2007","해양수산부","대산지방해양수산청","손익계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 인건비","4095127","4796635","4796635"
"2007","해양수산부","대산지방해양수산청","손익계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 전산운영경비","15200","15200","15200"
"2007","해양수산부","대산지방해양수산청","손익계정","농림해양수산","해양수산·어촌","회계기금간거래(공무원연금부담금)","공무원연금부담금","304095","369090","369090"
"2007","해양수산부","대산지방해양수산청","손익계정","수송및교통","해운·항만","항만운영 및 해상운송","도서지역 해상교통 지원(대산청)","832000","890000","890000"
"2007","해양수산부","대산지방해양수산청","자본계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항관광기반조성(대산청)","0","4800000","4800000"
"2007","해양수산부","대산지방해양수산청","자본계정","농림해양수산","해양수산·어촌","어촌.어항 개발","어촌어항기반시설지원(대산청)","14993000","11180000","12680000"
"2007","해양수산부","대산지방해양수산청","자본계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 기본경비","56292","56292","56292"
"2007","해양수산부","대산지방해양수산청","자본계정","농림해양수산","해양수산·어촌","지방해양수산청 운영(책임운영기관)","대산청 운영비(자본)","982915","1032000","1032000"
"2007","해양수산부","대산지방해양수산청","자본계정","수송및교통","해운·항만","신항만 개발","보령신항 개발(책특)","0","0","5000000"
"2007","해양수산부","대산지방해양수산청","자본계정","수송및교통","해운·항만","주요항 및 일반항 건설","일반항 건설(대산청)","29514000","24460000","24460000"
"2007","해양수산부","대산지방해양수산청","자본계정","수송및교통","해운·항만","주요항 및 일반항 건설","항만시설유지보수(대산청)","5155000","8155000","8155000"
